Comparison,BLEU-1,BLEU-4,METEOR,ROUGE-1,ROUGE-4,ROUGE-L,ROUGE-Lsum,VCS_LCT0,VCS_LCT1
A2-A1,0.486,0.127,0.442,0.6,0.046,0.409,0.567,0.843,0.934
A2-A4,0.483,0.123,0.443,0.6,0.046,0.409,0.567,0.774,0.914
A2-A3,0.486,0.127,0.443,0.6,0.046,0.409,0.567,0.774,0.914
