Comparison,BLEU-1,BLEU-4,METEOR,ROUGE-1,ROUGE-4,ROUGE-L,ROUGE-Lsum,VCS_LCT0,VCS_LCT1
A2-A1,0.434,0.108,0.452,0.584,0.037,0.356,0.543,0.795,0.877
A2-A4,0.434,0.108,0.448,0.584,0.037,0.358,0.543,0.8,0.873
A2-A3,0.432,0.108,0.444,0.584,0.037,0.356,0.543,0.795,0.874
