Comparison,BLEU-1,BLEU-4,METEOR,ROUGE-1,ROUGE-4,ROUGE-L,ROUGE-Lsum,VCS_LCT0,VCS_LCT1
A2-A1,0.575,0.165,0.53,0.678,0.062,0.499,0.645,0.852,0.941
A2-A3,0.577,0.165,0.53,0.679,0.062,0.5,0.646,0.852,0.941
A2-A4,0.577,0.165,0.53,0.679,0.062,0.5,0.646,0.853,0.941
